0.0005674,-0.288,-2.32
0.0005676,-0.28,-2.32
0.0005678,-0.284,-2.24
0.000568,-0.284,-2.24
0.0005682,-0.284,-2.24
0.0005684,-0.284,-2.24
0.0005686,-0.284,-2.24
0.0005688,-0.284,-2.16
0.000569,-0.288,-2.24
0.0005692,-0.284,-2.16
0.0005694,-0.288,-2.24
0.0005696,-0.284,-2.08
0.0005698,-0.288,-2.24
0.00057,-0.284,-2
0.0005702,-0.288,-2.08
0.0005704,-0.288,-2
0.0005706,-0.288,-2
0.0005708,-0.288,-2
0.000571,-0.288,-2.08
0.0005712,-0.288,-1.84
0.0005714,-0.288,-1.92
0.0005716,-0.288,-1.84
0.0005718,-0.292,-1.84
0.000572,-0.288,-1.76
0.0005722,-0.292,-1.84
0.0005724,-0.288,-1.76
0.0005726,-0.292,-1.84
0.0005728,-0.292,-1.84
0.000573,-0.288,-1.76
0.0005732,-0.292,-1.68
0.0005734,-0.288,-1.68
0.0005736,-0.288,-1.6
0.0005738,-0.292,-1.68
0.000574,-0.292,-1.6
0.0005742,-0.296,-1.68
0.0005744,-0.292,-1.6
0.0005746,-0.292,-1.6
0.0005748,-0.296,-1.52
0.000575,-0.296,-1.52
0.0005752,-0.292,-1.44
0.0005754,-0.296,-1.52
0.0005756,-0.292,-1.44
0.0005758,-0.296,-1.52
0.000576,-0.292,-1.44
0.0005762,-0.292,-1.44
0.0005764,-0.292,-1.36
0.0005766,-0.296,-1.44
0.0005768,-0.296,-1.28
0.000577,-0.296,-1.36
0.0005772,-0.296,-1.36
0.0005774,-0.296,-1.28
0.0005776,-0.296,-1.28
0.0005778,-0.296,-1.28
0.000578,-0.292,-1.2
0.0005782,-0.296,-1.28
0.0005784,-0.296,-1.12
0.0005786,-0.296,-1.2
0.0005788,-0.296,-1.12
0.000579,-0.296,-1.2
0.0005792,-0.296,-1.04
0.0005794,-0.296,-1.12
0.0005796,-0.3,-1.04
0.0005798,-0.3,-1.04
0.00058,-0.292,-0.96
0.0005802,-0.296,-1.04
0.0005804,-0.292,-0.96
0.0005806,-0.296,-0.96
0.0005808,-0.296,-0.88
0.000581,-0.3,-0.96
0.0005812,-0.296,-0.8
0.0005814,-0.296,-0.88
0.0005816,-0.296,-0.8
0.0005818,-0.296,-0.88
0.000582,-0.296,-0.8
0.0005822,-0.3,-0.88
0.0005824,-0.296,-0.72
0.0005826,-0.296,-0.72
0.0005828,-0.296,-0.72
0.000583,-0.3,-0.72
0.0005832,-0.3,-0.72
0.0005834,-0.3,-0.72
0.0005836,-0.296,-0.56
0.0005838,-0.3,-0.64
0.000584,-0.3,-0.56
0.0005842,-0.3,-0.56
0.0005844,-0.296,-0.48
0.0005846,-0.3,-0.56
0.0005848,-0.296,-0.48
0.000585,-0.3,-0.56
0.0005852,-0.296,-0.48
0.0005854,-0.296,-0.4
0.0005856,-0.296,-0.4
0.0005858,-0.296,-0.4
0.000586,-0.296,-0.4
0.0005862,-0.3,-0.4
0.0005864,-0.296,-0.32
0.0005866,-0.3,-0.32
0.0005868,-0.3,-0.24
0.000587,-0.3,-0.4
0.0005872,-0.296,-0.24
0.0005874,-0.3,-0.24
0.0005876,-0.296,-0.08
0.0005878,-0.3,-0.16
0.000588,-0.296,-0.16
0.0005882,-0.3,-0.24
0.0005884,-0.296,-0.16
0.0005886,-0.3,-0.16
0.0005888,-0.296,-0.08
0.000589,-0.296,-0.08
0.0005892,-0.296,-0.08
0.0005894,-0.3,-0.08
0.0005896,-0.296,0
0.0005898,-0.3,0
0.00059,-0.296,0.08
0.0005902,-0.3,0.08
0.0005904,-0.296,0.08
0.0005906,-0.296,0.08
0.0005908,-0.296,0.16
0.000591,-0.296,0.16
0.0005912,-0.296,0.16
0.0005914,-0.3,0.16
0.0005916,-0.296,0.24
0.0005918,-0.296,0.24
0.000592,-0.296,0.24
0.0005922,-0.296,0.24
0.0005924,-0.296,0.32
0.0005926,-0.296,0.32
0.0005928,-0.296,0.4
0.000593,-0.296,0.32
0.0005932,-0.296,0.48
0.0005934,-0.296,0.4
0.0005936,-0.296,0.4
0.0005938,-0.296,0.4
0.000594,-0.296,0.56
0.0005942,-0.296,0.4
0.0005944,-0.296,0.56
0.0005946,-0.3,0.56
0.0005948,-0.296,0.56
0.000595,-0.296,0.56
0.0005952,-0.292,0.64
0.0005954,-0.296,0.56
0.0005956,-0.296,0.64
0.0005958,-0.296,0.64
0.000596,-0.296,0.72
0.0005962,-0.296,0.64
0.0005964,-0.296,0.72
0.0005966,-0.296,0.72
0.0005968,-0.296,0.72
0.000597,-0.296,0.8
0.0005972,-0.296,0.8
0.0005974,-0.296,0.8
0.0005976,-0.292,0.8
0.0005978,-0.296,0.8
0.000598,-0.296,0.88
0.0005982,-0.292,0.88
0.0005984,-0.296,0.96
0.0005986,-0.296,0.96
0.0005988,-0.292,1.04
0.000599,-0.292,1.04
0.0005992,-0.292,1.04
0.0005994,-0.296,1.04
0.0005996,-0.292,1.04
0.0005998,-0.296,1.04
0.0006,-0.292,1.12
0.0006002,-0.292,1.12
0.0006004,-0.292,1.28
0.0006006,-0.292,1.12
0.0006008,-0.292,1.12
0.000601,-0.292,1.2
0.0006012,-0.292,1.28
0.0006014,-0.292,1.2
0.0006016,-0.292,1.28
0.0006018,-0.292,1.28
0.000602,-0.288,1.28
0.0006022,-0.292,1.28
0.0006024,-0.288,1.36
0.0006026,-0.292,1.28
0.0006028,-0.288,1.36
0.000603,-0.288,1.36
0.0006032,-0.288,1.44
0.0006034,-0.292,1.44
0.0006036,-0.288,1.52
0.0006038,-0.288,1.44
0.000604,-0.288,1.52
0.0006042,-0.288,1.52
0.0006044,-0.288,1.6
0.0006046,-0.288,1.6
0.0006048,-0.284,1.6
0.000605,-0.288,1.6
0.0006052,-0.284,1.6
0.0006054,-0.284,1.52
0.0006056,-0.288,1.68
0.0006058,-0.288,1.68
0.000606,-0.284,1.68
0.0006062,-0.288,1.68
0.0006064,-0.284,1.76
0.0006066,-0.284,1.76
0.0006068,-0.28,1.92
0.000607,-0.284,1.76
0.0006072,-0.28,1.84
0.0006074,-0.28,1.84
0.0006076,-0.284,1.84
0.0006078,-0.284,1.92
0.000608,-0.28,1.84
0.0006082,-0.28,1.92
0.0006084,-0.284,2
0.0006086,-0.28,1.92
0.0006088,-0.28,2.08
0.000609,-0.28,2
0.0006092,-0.28,2.08
0.0006094,-0.284,2
0.0006096,-0.276,2.08
0.0006098,-0.28,2.16
0.00061,-0.28,2.16
0.0006102,-0.28,2.08
0.0006104,-0.28,2.16
0.0006106,-0.28,2.16
0.0006108,-0.272,2.24
0.000611,-0.276,2.16
0.0006112,-0.276,2.24
0.0006114,-0.276,2.16
0.0006116,-0.276,2.32
0.0006118,-0.276,2.24
0.000612,-0.276,2.4
0.0006122,-0.276,2.24
0.0006124,-0.272,2.48
0.0006126,-0.276,2.32
0.0006128,-0.28,2.4
0.000613,-0.272,2.4
0.0006132,-0.272,2.48
0.0006134,-0.268,2.4
0.0006136,-0.272,2.48
0.0006138,-0.276,2.4
0.000614,-0.272,2.48
0.0006142,-0.268,2.48
0.0006144,-0.264,2.64
0.0006146,-0.272,2.56
0.0006148,-0.268,2.64
0.000615,-0.272,2.56
0.0006152,-0.268,2.64
0.0006154,-0.272,2.72
0.0006156,-0.268,2.72
0.0006158,-0.272,2.64
0.000616,-0.264,2.72
0.0006162,-0.268,2.72
0.0006164,-0.264,2.8
0.0006166,-0.264,2.72
0.0006168,-0.264,2.8
0.000617,-0.264,2.8
0.0006172,-0.264,2.88
0.0006174,-0.264,2.88
0.0006176,-0.264,2.88
0.0006178,-0.264,2.88
0.000618,-0.264,2.88
0.0006182,-0.26,2.88
0.0006184,-0.26,2.96
0.0006186,-0.264,2.96
0.0006188,-0.256,2.96
0.000619,-0.26,2.96
0.0006192,-0.26,2.96
0.0006194,-0.26,2.96
0.0006196,-0.26,3.12
0.0006198,-0.26,3.04
0.00062,-0.26,3.12
0.0006202,-0.256,3.04
0.0006204,-0.256,3.12
0.0006206,-0.256,3.12
0.0006208,-0.252,3.2
0.000621,-0.256,3.12
0.0006212,-0.256,3.28
0.0006214,-0.256,3.2
0.0006216,-0.252,3.28
0.0006218,-0.256,3.28
0.000622,-0.252,3.36
0.0006222,-0.248,3.28
0.0006224,-0.248,3.28
0.0006226,-0.248,3.28
0.0006228,-0.248,3.36
0.000623,-0.252,3.36
0.0006232,-0.248,3.36
0.0006234,-0.248,3.44
0.0006236,-0.248,3.44
0.0006238,-0.248,3.44
0.000624,-0.244,3.44
0.0006242,-0.248,3.44
0.0006244,-0.244,3.52
0.0006246,-0.248,3.52
0.0006248,-0.248,3.6
0.000625,-0.244,3.52
0.0006252,-0.24,3.6
0.0006254,-0.244,3.6
0.0006256,-0.244,3.68
0.0006258,-0.244,3.68
0.000626,-0.24,3.68
0.0006262,-0.24,3.6
0.0006264,-0.24,3.68
0.0006266,-0.24,3.76
0.0006268,-0.24,3.68
0.000627,-0.236,3.76
0.0006272,-0.24,3.84
0.0006274,-0.24,3.76
0.0006276,-0.236,3.76
0.0006278,-0.236,3.84
0.000628,-0.236,3.84
0.0006282,-0.236,3.76
0.0006284,-0.232,3.84
0.0006286,-0.24,3.84
0.0006288,-0.236,3.92
0.000629,-0.232,3.92
0.0006292,-0.232,4
0.0006294,-0.232,3.92
0.0006296,-0.228,4
0.0006298,-0.232,4.08
0.00063,-0.228,4.08
0.0006302,-0.228,4
0.0006304,-0.224,4.08
0.0006306,-0.228,4.08
0.0006308,-0.228,4.16
0.000631,-0.228,4.08
0.0006312,-0.224,4.08
0.0006314,-0.228,4.16
0.0006316,-0.224,4.16
0.0006318,-0.228,4.16
0.000632,-0.224,4.16
0.0006322,-0.224,4.16
0.0006324,-0.224,4.24
0.0006326,-0.22,4.16
0.0006328,-0.22,4.32
0.000633,-0.22,4.32
0.0006332,-0.22,4.24
0.0006334,-0.22,4.32
0.0006336,-0.22,4.32
0.0006338,-0.22,4.32
0.000634,-0.216,4.32
0.0006342,-0.216,4.32
0.0006344,-0.216,4.4
0.0006346,-0.216,4.32
0.0006348,-0.212,4.48
0.000635,-0.212,4.4
0.0006352,-0.212,4.48
0.0006354,-0.212,4.48
0.0006356,-0.212,4.48
0.0006358,-0.212,4.48
0.000636,-0.212,4.48
0.0006362,-0.208,4.48
0.0006364,-0.208,4.56
0.0006366,-0.208,4.48
0.0006368,-0.208,4.56
0.000637,-0.204,4.64
0.0006372,-0.208,4.64
0.0006374,-0.204,4.56
0.0006376,-0.204,4.64
0.0006378,-0.204,4.64
0.000638,-0.2,4.72
0.0006382,-0.204,4.72
0.0006384,-0.2,4.72
0.0006386,-0.2,4.64
0.0006388,-0.196,4.72
0.000639,-0.2,4.72
0.0006392,-0.196,4.8
0.0006394,-0.2,4.8
0.0006396,-0.192,4.8
0.0006398,-0.196,4.8
0.00064,-0.192,4.88
0.0006402,-0.192,4.88
0.0006404,-0.196,4.88
0.0006406,-0.196,4.8
0.0006408,-0.192,4.88
0.000641,-0.192,4.96
0.0006412,-0.192,4.88
0.0006414,-0.188,4.88
0.0006416,-0.192,4.96
0.0006418,-0.188,4.96
0.000642,-0.188,5.04
0.0006422,-0.192,4.96
0.0006424,-0.184,5.04
0.0006426,-0.188,4.96
0.0006428,-0.184,5.12
0.000643,-0.188,4.96
0.0006432,-0.184,5.12
0.0006434,-0.18,5.04
0.0006436,-0.18,5.12
0.0006438,-0.18,5.12
0.000644,-0.176,5.2
0.0006442,-0.176,5.12
0.0006444,-0.176,5.2
0.0006446,-0.176,5.12
0.0006448,-0.176,5.2
0.000645,-0.18,5.2
0.0006452,-0.176,5.2
0.0006454,-0.176,5.2
0.0006456,-0.172,5.28
0.0006458,-0.172,5.28
0.000646,-0.172,5.28
0.0006462,-0.168,5.28
0.0006464,-0.168,5.28
0.0006466,-0.168,5.28
0.0006468,-0.168,5.36
0.000647,-0.168,5.36
0.0006472,-0.168,5.36
0.0006474,-0.168,5.28
0.0006476,-0.164,5.36
0.0006478,-0.168,5.36
0.000648,-0.164,5.44
0.0006482,-0.164,5.36
0.0006484,-0.16,5.44
0.0006486,-0.16,5.44
0.0006488,-0.16,5.44
0.000649,-0.16,5.44
0.0006492,-0.156,5.44
0.0006494,-0.156,5.52
0.0006496,-0.152,5.44
0.0006498,-0.156,5.44
0.00065,-0.152,5.52
0.0006502,-0.152,5.52
0.0006504,-0.152,5.52
0.0006506,-0.16,5.52
0.0006508,-0.152,5.6
0.000651,-0.152,5.6
0.0006512,-0.148,5.6
0.0006514,-0.148,5.6
0.0006516,-0.148,5.68
0.0006518,-0.148,5.6
0.000652,-0.144,5.6
0.0006522,-0.148,5.68
0.0006524,-0.144,5.68
0.0006526,-0.144,5.68
0.0006528,-0.14,5.68
0.000653,-0.144,5.68
0.0006532,-0.14,5.68
0.0006534,-0.144,5.68
0.0006536,-0.136,5.84
0.0006538,-0.14,5.76
0.000654,-0.136,5.76
0.0006542,-0.14,5.76
0.0006544,-0.136,5.76
0.0006546,-0.136,5.76
0.0006548,-0.136,5.76
0.000655,-0.136,5.76
0.0006552,-0.128,5.76
0.0006554,-0.132,5.84
0.0006556,-0.128,5.92
0.0006558,-0.132,5.84
0.000656,-0.128,5.92
0.0006562,-0.132,5.84
0.0006564,-0.128,5.92
0.0006566,-0.124,5.84
0.0006568,-0.128,5.92
0.000657,-0.124,5.92
0.0006572,-0.124,5.92
0.0006574,-0.124,5.92
0.0006576,-0.12,5.92
0.0006578,-0.12,5.92
0.000658,-0.12,5.92
0.0006582,-0.12,5.92
0.0006584,-0.12,6
0.0006586,-0.112,5.92
0.0006588,-0.12,6.08
0.000659,-0.116,5.92
0.0006592,-0.108,6
0.0006594,-0.112,6
0.0006596,-0.112,6
0.0006598,-0.116,6
0.00066,-0.108,6.08
0.0006602,-0.112,6
0.0006604,-0.104,6
0.0006606,-0.108,6.08
0.0006608,-0.104,6.08
0.000661,-0.108,6.08
0.0006612,-0.104,6.16
0.0006614,-0.104,6.08
0.0006616,-0.104,6.16
0.0006618,-0.104,6.08
0.000662,-0.096,6.08
0.0006622,-0.1,6.16
0.0006624,-0.096,6.16
0.0006626,-0.096,6.16
0.0006628,-0.096,6.24
0.000663,-0.096,6.16
0.0006632,-0.092,6.16
0.0006634,-0.092,6.16
0.0006636,-0.092,6.24
0.0006638,-0.092,6.16
0.000664,-0.088,6.16
0.0006642,-0.092,6.24
0.0006644,-0.088,6.24
0.0006646,-0.092,6.24
0.0006648,-0.084,6.24
0.000665,-0.084,6.24
0.0006652,-0.084,6.32
0.0006654,-0.088,6.24
0.0006656,-0.084,6.32
0.0006658,-0.084,6.24
0.000666,-0.08,6.24
0.0006662,-0.084,6.24
0.0006664,-0.08,6.32
0.0006666,-0.08,6.32
0.0006668,-0.076,6.32
0.000667,-0.076,6.32
0.0006672,-0.076,6.32
0.0006674,-0.072,6.32
0.0006676,-0.076,6.32
0.0006678,-0.072,6.24
0.000668,-0.072,6.4
0.0006682,-0.072,6.32
0.0006684,-0.072,6.32
0.0006686,-0.072,6.4
0.0006688,-0.068,6.4
0.000669,-0.064,6.4
0.0006692,-0.064,6.4
0.0006694,-0.064,6.4
0.0006696,-0.064,6.48
0.0006698,-0.064,6.32
0.00067,-0.06,6.4
0.0006702,-0.064,6.32
0.0006704,-0.06,6.48
0.0006706,-0.06,6.4
0.0006708,-0.06,6.48
0.000671,-0.06,6.4
0.0006712,-0.056,6.48
0.0006714,-0.056,6.48
0.0006716,-0.052,6.4
0.0006718,-0.052,6.48
0.000672,-0.052,6.48
0.0006722,-0.052,6.48
0.0006724,-0.048,6.56
0.0006726,-0.052,6.48
0.0006728,-0.048,6.48
0.000673,-0.044,6.48
0.0006732,-0.048,6.56
0.0006734,-0.048,6.48
0.0006736,-0.044,6.48
0.0006738,-0.048,6.48
0.000674,-0.044,6.48
0.0006742,-0.048,6.48
0.0006744,-0.04,6.48
0.0006746,-0.04,6.48
0.0006748,-0.04,6.56
0.000675,-0.04,6.48
0.0006752,-0.04,6.48
0.0006754,-0.036,6.56
0.0006756,-0.032,6.48
0.0006758,-0.036,6.48
0.000676,-0.032,6.56
0.0006762,-0.036,6.56
0.0006764,-0.032,6.56
0.0006766,-0.032,6.48
0.0006768,-0.032,6.56
0.000677,-0.028,6.48
0.0006772,-0.024,6.56
0.0006774,-0.024,6.56
0.0006776,-0.028,6.56
0.0006778,-0.024,6.48
0.000678,-0.02,6.64
0.0006782,-0.024,6.56
0.0006784,-0.02,6.56
0.0006786,-0.02,6.56
0.0006788,-0.02,6.64
0.000679,-0.02,6.56
0.0006792,-0.016,6.64
0.0006794,-0.016,6.56
0.0006796,-0.016,6.64
0.0006798,-0.016,6.56
0.00068,-0.012,6.56
0.0006802,-0.016,6.56
0.0006804,-0.008,6.64
0.0006806,-0.012,6.56
0.0006808,-0.008,6.56
0.000681,-0.008,6.64
0.0006812,-0.008,6.56
0.0006814,-0.008,6.64
0.0006816,-0.004,6.64
0.0006818,-0.004,6.64
0.000682,-0.004,6.56
0.0006822,0,6.56
0.0006824,0,6.64
0.0006826,0,6.64
0.0006828,0.004,6.64
0.000683,0,6.64
0.0006832,0.004,6.64
0.0006834,0.008,6.64
0.0006836,0.004,6.64
0.0006838,0.008,6.64
0.000684,0.008,6.64
0.0006842,0.004,6.64
0.0006844,0.012,6.64
0.0006846,0.012,6.56
0.0006848,0.008,6.72
0.000685,0.008,6.56
0.0006852,0.012,6.72
0.0006854,0.012,6.64
0.0006856,0.016,6.64
0.0006858,0.012,6.64
0.000686,0.02,6.72
0.0006862,0.02,6.64
0.0006864,0.016,6.64
0.0006866,0.02,6.56
0.0006868,0.024,6.64
0.000687,0.02,6.56
0.0006872,0.024,6.64
0.0006874,0.024,6.64
0.0006876,0.024,6.64
0.0006878,0.02,6.64
0.000688,0.028,6.64
0.0006882,0.028,6.56
0.0006884,0.032,6.64
0.0006886,0.028,6.64
0.0006888,0.032,6.72
0.000689,0.032,6.64
0.0006892,0.032,6.72
0.0006894,0.032,6.64
0.0006896,0.036,6.64
0.0006898,0.032,6.64
0.00069,0.036,6.64
0.0006902,0.04,6.56
0.0006904,0.04,6.56
0.0006906,0.04,6.56
0.0006908,0.044,6.64
0.000691,0.04,6.64
0.0006912,0.04,6.64
0.0006914,0.04,6.64
0.0006916,0.044,6.64
0.0006918,0.04,6.56
0.000692,0.044,6.64
0.0006922,0.048,6.64
0.0006924,0.048,6.64
0.0006926,0.048,6.56
0.0006928,0.056,6.56
0.000693,0.048,6.64
0.0006932,0.052,6.64
0.0006934,0.052,6.56
0.0006936,0.056,6.64
0.0006938,0.056,6.56
0.000694,0.056,6.64
0.0006942,0.056,6.56
0.0006944,0.06,6.56
0.0006946,0.06,6.64
0.0006948,0.06,6.56
0.000695,0.056,6.56
0.0006952,0.064,6.56
0.0006954,0.064,6.48
0.0006956,0.064,6.56
0.0006958,0.064,6.56
0.000696,0.064,6.56
0.0006962,0.064,6.48
0.0006964,0.068,6.56
0.0006966,0.068,6.48
0.0006968,0.072,6.64
0.000697,0.068,6.56
0.0006972,0.072,6.56
0.0006974,0.072,6.56
0.0006976,0.076,6.56
0.0006978,0.072,6.56
0.000698,0.076,6.48
0.0006982,0.072,6.48
0.0006984,0.076,6.56
0.0006986,0.072,6.48
0.0006988,0.08,6.48
0.000699,0.08,6.48
0.0006992,0.084,6.56
0.0006994,0.08,6.56
0.0006996,0.084,6.48
0.0006998,0.08,6.4
0.0007,0.084,6.48
0.0007002,0.08,6.4
0.0007004,0.088,6.48
0.0007006,0.088,6.4
0.0007008,0.088,6.48
0.000701,0.088,6.4
0.0007012,0.088,6.48
0.0007014,0.092,6.4
0.0007016,0.092,6.48
0.0007018,0.088,6.4
0.000702,0.096,6.4
0.0007022,0.092,6.48
0.0007024,0.096,6.4
0.0007026,0.092,6.32
0.0007028,0.096,6.4
0.000703,0.1,6.4
0.0007032,0.096,6.4
0.0007034,0.096,6.4
0.0007036,0.1,6.4
0.0007038,0.104,6.24
0.000704,0.104,6.4
0.0007042,0.1,6.32
0.0007044,0.104,6.4
0.0007046,0.108,6.32
0.0007048,0.104,6.4
0.000705,0.104,6.32
0.0007052,0.108,6.32
0.0007054,0.108,6.24
0.0007056,0.108,6.32
0.0007058,0.112,6.24
0.000706,0.112,6.24
0.0007062,0.112,6.24
0.0007064,0.112,6.24
0.0007066,0.112,6.24
0.0007068,0.116,6.32
0.000707,0.116,6.24
0.0007072,0.116,6.32
0.0007074,0.12,6.24
0.0007076,0.12,6.24
0.0007078,0.116,6.24
0.000708,0.12,6.24
0.0007082,0.12,6.08
0.0007084,0.12,6.24
0.0007086,0.12,6.16
0.0007088,0.124,6.16
0.000709,0.124,6.16
0.0007092,0.124,6.16
0.0007094,0.124,6.08
0.0007096,0.124,6.16
0.0007098,0.128,6.08
0.00071,0.132,6.16
0.0007102,0.128,6.08
0.0007104,0.136,6.08
0.0007106,0.128,6.08
0.0007108,0.132,6.08
0.000711,0.132,6
0.0007112,0.136,6.08
0.0007114,0.136,6.08
0.0007116,0.136,6.08
0.0007118,0.14,6
0.000712,0.14,6.08
0.0007122,0.14,6
0.0007124,0.144,6
0.0007126,0.14,6
0.0007128,0.144,6.08
0.000713,0.144,6
0.0007132,0.148,5.92
0.0007134,0.148,6
0.0007136,0.148,5.92
0.0007138,0.148,5.92
0.000714,0.148,5.92
0.0007142,0.148,6
0.0007144,0.148,5.92
0.0007146,0.152,5.92
0.0007148,0.152,5.92
0.000715,0.152,5.92
0.0007152,0.156,5.84
0.0007154,0.156,5.84
0.0007156,0.156,5.84
0.0007158,0.156,5.92
0.000716,0.156,5.84
0.0007162,0.156,5.84
0.0007164,0.16,5.92
0.0007166,0.156,5.76
0.0007168,0.16,5.84
0.000717,0.16,5.76
0.0007172,0.16,5.84
0.0007174,0.16,5.68
0.0007176,0.164,5.76
0.0007178,0.164,5.76
0.000718,0.164,5.68
0.0007182,0.164,5.68
0.0007184,0.164,5.76
0.0007186,0.164,5.68
0.0007188,0.168,5.68
0.000719,0.168,5.68
0.0007192,0.168,5.68
0.0007194,0.168,5.6
0.0007196,0.172,5.6
0.0007198,0.172,5.6
0.00072,0.172,5.68
0.0007202,0.172,5.6
0.0007204,0.176,5.68
0.0007206,0.176,5.6
0.0007208,0.176,5.6
0.000721,0.176,5.6
0.0007212,0.176,5.6
0.0007214,0.176,5.44
0.0007216,0.18,5.52
0.0007218,0.18,5.52
0.000722,0.18,5.52
0.0007222,0.18,5.44
0.0007224,0.184,5.44
0.0007226,0.184,5.44
0.0007228,0.184,5.52
0.000723,0.184,5.36
0.0007232,0.188,5.36
0.0007234,0.184,5.44
0.0007236,0.188,5.44
0.0007238,0.184,5.36
0.000724,0.192,5.44
0.0007242,0.184,5.36
0.0007244,0.192,5.36
0.0007246,0.188,5.36
0.0007248,0.192,5.36
0.000725,0.188,5.36
0.0007252,0.192,5.36
0.0007254,0.188,5.28
0.0007256,0.196,5.2
0.0007258,0.196,5.28
0.000726,0.196,5.36
0.0007262,0.2,5.2
0.0007264,0.2,5.2
0.0007266,0.2,5.2
0.0007268,0.2,5.2
0.000727,0.2,5.2
0.0007272,0.2,5.2
0.0007274,0.2,5.12
0.0007276,0.204,5.12
0.0007278,0.2,5.12
0.000728,0.208,5.2
0.0007282,0.204,5.12
0.0007284,0.204,5.12
0.0007286,0.204,4.96
0.0007288,0.208,5.12
0.000729,0.204,5.04
0.0007292,0.208,5.04
0.0007294,0.204,4.96
0.0007296,0.212,5.04
0.0007298,0.208,5.04
0.00073,0.208,4.96
0.0007302,0.208,4.88
0.0007304,0.212,4.96
0.0007306,0.216,4.88
0.0007308,0.216,4.96
0.000731,0.216,4.88
0.0007312,0.216,4.88
0.0007314,0.212,4.88
0.0007316,0.216,4.8
0.0007318,0.216,4.8
0.000732,0.216,4.8
0.0007322,0.216,4.8
0.0007324,0.22,4.8
0.0007326,0.216,4.72
0.0007328,0.22,4.8
0.000733,0.216,4.72
0.0007332,0.224,4.72
0.0007334,0.22,4.64
0.0007336,0.224,4.72
0.0007338,0.224,4.72
0.000734,0.224,4.64
0.0007342,0.22,4.64
0.0007344,0.22,4.72
0.0007346,0.224,4.64
0.0007348,0.228,4.64
0.000735,0.224,4.56
0.0007352,0.228,4.56
0.0007354,0.224,4.48
0.0007356,0.228,4.56
0.0007358,0.232,4.48
0.000736,0.228,4.56
0.0007362,0.228,4.48
0.0007364,0.232,4.48
0.0007366,0.232,4.48
0.0007368,0.232,4.56
0.000737,0.232,4.32
0.0007372,0.232,4.4
0.0007374,0.232,4.32
0.0007376,0.236,4.32
0.0007378,0.236,4.32
0.000738,0.236,4.4
0.0007382,0.236,4.32
0.0007384,0.236,4.32
0.0007386,0.236,4.32
0.0007388,0.244,4.32
0.000739,0.24,4.16
0.0007392,0.24,4.24
0.0007394,0.24,4.24
0.0007396,0.24,4.24
0.0007398,0.24,4.16
0.00074,0.24,4.24
0.0007402,0.24,4.16
0.0007404,0.244,4.16
0.0007406,0.244,4.08
0.0007408,0.248,4.16
0.000741,0.244,4
0.0007412,0.248,4.16
0.0007414,0.244,4
0.0007416,0.248,4
0.0007418,0.248,4
0.000742,0.248,4
0.0007422,0.248,4
0.0007424,0.248,4
0.0007426,0.248,3.92
0.0007428,0.252,3.92
0.000743,0.248,3.84
0.0007432,0.252,3.92
0.0007434,0.252,3.92
0.0007436,0.252,3.84
0.0007438,0.256,3.92
0.000744,0.252,3.76
0.0007442,0.256,3.68
0.0007444,0.256,3.76
0.0007446,0.252,3.76
0.0007448,0.256,3.76
0.000745,0.256,3.76
0.0007452,0.256,3.68
0.0007454,0.252,3.68
0.0007456,0.26,3.6
0.0007458,0.256,3.6
0.000746,0.26,3.68
0.0007462,0.256,3.52
0.0007464,0.26,3.6
0.0007466,0.256,3.52
0.0007468,0.26,3.6
0.000747,0.26,3.52
0.0007472,0.26,3.52
0.0007474,0.26,3.52
0.0007476,0.26,3.52
0.0007478,0.264,3.36
0.000748,0.26,3.44
0.0007482,0.264,3.36
0.0007484,0.264,3.44
0.0007486,0.264,3.36
0.0007488,0.264,3.36
0.000749,0.268,3.28
0.0007492,0.268,3.28
0.0007494,0.268,3.28
0.0007496,0.264,3.36
0.0007498,0.264,3.2
0.00075,0.268,3.28
0.0007502,0.268,3.28
0.0007504,0.268,3.2
0.0007506,0.268,3.2
0.0007508,0.268,3.2
0.000751,0.268,3.2
0.0007512,0.272,3.2
0.0007514,0.272,3.12
0.0007516,0.272,3.12
0.0007518,0.272,3.12
0.000752,0.272,3.04
0.0007522,0.272,3.04
0.0007524,0.272,3.12
0.0007526,0.272,2.96
0.0007528,0.276,2.96
0.000753,0.276,2.96
0.0007532,0.276,2.96
0.0007534,0.276,2.88
0.0007536,0.28,2.96
0.0007538,0.272,2.96
0.000754,0.276,2.96
0.0007542,0.276,2.8
0.0007544,0.276,2.88
0.0007546,0.276,2.72
0.0007548,0.28,2.8
0.000755,0.28,2.72
0.0007552,0.28,2.72
0.0007554,0.28,2.8
0.0007556,0.28,2.72
0.0007558,0.28,2.72
0.000756,0.28,2.64
0.0007562,0.28,2.56
0.0007564,0.284,2.64
0.0007566,0.28,2.56
0.0007568,0.28,2.56
0.000757,0.28,2.56
0.0007572,0.284,2.56
0.0007574,0.284,2.48
0.0007576,0.28,2.56
0.0007578,0.284,2.48
0.000758,0.284,2.48
0.0007582,0.284,2.4
0.0007584,0.284,2.48
0.0007586,0.284,2.4
0.0007588,0.284,2.48
0.000759,0.284,2.32
0.0007592,0.288,2.4
0.0007594,0.284,2.32
0.0007596,0.284,2.32
0.0007598,0.288,2.24
0.00076,0.288,2.32
0.0007602,0.284,2.16
0.0007604,0.288,2.24
0.0007606,0.288,2.16
0.0007608,0.288,2.16
0.000761,0.288,2.08
0.0007612,0.288,2.16
