0.005018,-2.56,0
0.00502,-2.56,0
0.005022,-2.56,0
0.005024,-2.48,0
0.005026,-2.56,0
0.005028,-2.48,0
0.00503,-2.48,0
0.005032,-2.56,0
0.005034,-2.56,0
0.005036,-2.64,0
0.005038,-2.56,0
0.00504,-2.56,0
0.005042,-2.56,0
0.005044,-2.56,0
0.005046,-2.48,0
0.005048,-2.56,0
0.00505,-2.56,0
0.005052,-2.56,0
0.005054,-2.64,0
0.005056,-2.56,0
0.005058,-2.64,0
0.00506,-2.64,0
0.005062,-2.64,0
0.005064,-2.64,0
0.005066,-2.64,0
0.005068,-2.64,0
0.00507,-2.64,0
0.005072,-2.64,0
0.005074,-2.72,0
0.005076,-2.64,0
0.005078,-2.64,0
0.00508,-2.72,0
0.005082,-2.64,0
0.005084,-2.56,0
0.005086,-2.72,0
0.005088,-2.72,0
0.00509,-2.72,0
0.005092,-2.64,0
0.005094,-2.72,0
0.005096,-2.72,0
0.005098,-2.72,0
0.0051,-2.64,0
0.005102,-2.72,0
0.005104,-2.64,0
0.005106,-2.64,0
0.005108,-2.72,0
0.00511,-2.72,0
0.005112,-2.72,0
0.005114,-2.72,0
0.005116,-2.72,0
0.005118,-2.72,0
0.00512,-2.72,0
0.005122,-2.72,0
0.005124,-2.72,0
0.005126,-2.8,0
0.005128,-2.72,0
0.00513,-2.8,0
0.005132,-2.8,0
0.005134,-2.72,0
0.005136,-2.72,0
0.005138,-2.72,0
0.00514,-2.72,0
0.005142,-2.88,0
0.005144,-2.8,0
0.005146,-2.88,0
0.005148,-2.8,0
0.00515,-2.8,0
0.005152,-2.72,0
0.005154,-2.8,0
0.005156,-2.8,0
0.005158,-2.88,0
0.00516,-2.8,0
0.005162,-2.88,0
0.005164,-2.8,0
0.005166,-2.88,0
0.005168,-2.8,0
0.00517,-2.88,0
0.005172,-2.8,0
0.005174,-2.88,0
0.005176,-2.8,0
0.005178,-2.88,0
0.00518,-2.88,0
0.005182,-2.96,0
0.005184,-2.8,0
0.005186,-2.88,0
0.005188,-2.8,0
0.00519,-2.88,0
0.005192,-2.88,0
0.005194,-2.96,0
0.005196,-2.88,0
0.005198,-2.88,0
0.0052,-2.88,0
0.005202,-2.88,0
0.005204,-2.88,0
0.005206,-2.88,0
0.005208,-2.88,0
0.00521,-2.88,0
0.005212,-2.96,0
0.005214,-2.96,0
0.005216,-2.96,0
0.005218,-2.96,0
0.00522,-2.96,0
0.005222,-2.88,0
0.005224,-2.96,0
0.005226,-2.96,0
0.005228,-2.88,0
0.00523,-2.96,0
0.005232,-3.04,0
0.005234,-2.96,0
0.005236,-2.96,0
0.005238,-2.96,0
0.00524,-2.96,0
0.005242,-2.96,0
0.005244,-2.96,0
0.005246,-2.96,0
0.005248,-3.04,0
0.00525,-2.96,0
0.005252,-3.04,0
0.005254,-2.96,0
0.005256,-3.04,0
0.005258,-3.04,0
0.00526,-3.04,0
0.005262,-3.04,0
0.005264,-3.04,0
0.005266,-3.04,0
0.005268,-2.96,0
0.00527,-3.12,0
0.005272,-3.04,0
0.005274,-3.12,0
0.005276,-3.04,0
0.005278,-3.04,0
0.00528,-3.04,0
0.005282,-3.04,0
0.005284,-3.04,0
0.005286,-3.12,0
0.005288,-3.12,0
0.00529,-3.12,0
0.005292,-3.04,0
0.005294,-3.12,0
0.005296,-3.04,0
0.005298,-3.12,0
0.0053,-3.12,0
0.005302,-3.12,0
0.005304,-3.12,0
0.005306,-3.12,0
0.005308,-3.12,0
0.00531,-3.12,0
0.005312,-3.04,0
0.005314,-3.12,0
0.005316,-3.12,0
0.005318,-3.12,0
0.00532,-3.12,0
0.005322,-3.2,0
0.005324,-3.12,0
0.005326,-3.2,0
0.005328,-3.12,0
0.00533,-3.12,0
0.005332,-3.2,0
0.005334,-3.12,0
0.005336,-3.2,0
0.005338,-3.12,0
0.00534,-3.2,0
0.005342,-3.2,0
0.005344,-3.2,0
0.005346,-3.2,0
0.005348,-3.2,0
0.00535,-3.2,0
0.005352,-3.2,0
0.005354,-3.2,0
0.005356,-3.2,0
0.005358,-3.28,0
0.00536,-3.12,0
0.005362,-3.2,0
0.005364,-3.2,0
0.005366,-3.28,0
0.005368,-3.2,0
0.00537,-3.2,0
0.005372,-3.2,0
0.005374,-3.2,0
0.005376,-3.28,0
0.005378,-3.28,0
0.00538,-3.2,0
0.005382,-3.28,0
0.005384,-3.2,0
0.005386,-3.28,0
0.005388,-3.2,0
0.00539,-3.28,0
0.005392,-3.28,0
0.005394,-3.28,0
0.005396,-3.2,0
0.005398,-3.2,0
0.0054,-3.28,0
0.005402,-3.28,0
0.005404,-3.28,0
0.005406,-3.28,0
0.005408,-3.28,0
0.00541,-3.28,0
0.005412,-3.28,0
0.005414,-3.36,0
0.005416,-3.28,0
0.005418,-3.36,0
0.00542,-3.28,0
0.005422,-3.36,0
0.005424,-3.36,0
0.005426,-3.36,0
0.005428,-3.36,0
0.00543,-3.36,0
0.005432,-3.36,0
0.005434,-3.36,0
0.005436,-3.36,0
0.005438,-3.36,0
0.00544,-3.36,0
0.005442,-3.44,0
0.005444,-3.36,0
0.005446,-3.36,0
0.005448,-3.36,0
0.00545,-3.36,0
0.005452,-3.36,0
0.005454,-3.36,0
0.005456,-3.36,0
0.005458,-3.44,0
0.00546,-3.36,0
0.005462,-3.44,0
0.005464,-3.36,0
0.005466,-3.36,0
0.005468,-3.44,0
0.00547,-3.36,0
0.005472,-3.36,0
0.005474,-3.36,0
0.005476,-3.36,0
0.005478,-3.44,0
0.00548,-3.36,0
0.005482,-3.44,0
0.005484,-3.44,0
0.005486,-3.44,0
0.005488,-3.44,0
0.00549,-3.44,0
0.005492,-3.36,0
0.005494,-3.44,0
0.005496,-3.44,0
0.005498,-3.44,0
0.0055,-3.36,0
0.005502,-3.52,0
0.005504,-3.44,0
0.005506,-3.44,0
0.005508,-3.44,0
0.00551,-3.44,0
0.005512,-3.36,0
0.005514,-3.44,0
0.005516,-3.36,0
0.005518,-3.52,0
0.00552,-3.44,0
0.005522,-3.52,0
0.005524,-3.44,0
0.005526,-3.44,0
0.005528,-3.44,0
0.00553,-3.52,0
0.005532,-3.44,0
0.005534,-3.52,0
0.005536,-3.44,0
0.005538,-3.52,0
0.00554,-3.52,0
0.005542,-3.52,0
0.005544,-3.44,0
0.005546,-3.6,0
0.005548,-3.52,0
0.00555,-3.52,0
0.005552,-3.52,0
0.005554,-3.6,0
0.005556,-3.52,0
0.005558,-3.52,0
0.00556,-3.52,0
0.005562,-3.52,0
0.005564,-3.52,0
0.005566,-3.52,0
0.005568,-3.52,0
0.00557,-3.52,0
0.005572,-3.52,0
0.005574,-3.52,0
0.005576,-3.52,0
0.005578,-3.6,0
0.00558,-3.44,0
0.005582,-3.52,0
0.005584,-3.6,0
0.005586,-3.6,0
0.005588,-3.52,0
0.00559,-3.6,0
0.005592,-3.6,0
0.005594,-3.6,0
0.005596,-3.6,0
0.005598,-3.68,0
0.0056,-3.52,0
0.005602,-3.52,0
0.005604,-3.6,0
0.005606,-3.6,0
0.005608,-3.6,0
0.00561,-3.6,0
0.005612,-3.6,0
0.005614,-3.68,0
0.005616,-3.6,0
0.005618,-3.6,0
0.00562,-3.6,0
0.005622,-3.6,0
0.005624,-3.68,0
0.005626,-3.68,0
0.005628,-3.68,0
0.00563,-3.6,0
0.005632,-3.6,0
0.005634,-3.68,0
0.005636,-3.6,0
0.005638,-3.68,0
0.00564,-3.6,0
0.005642,-3.68,0
0.005644,-3.6,0
0.005646,-3.6,0
0.005648,-3.6,0
0.00565,-3.68,0
0.005652,-3.68,0
0.005654,-3.6,0
0.005656,-3.68,0
0.005658,-3.68,0
0.00566,-3.6,0
0.005662,-3.68,0
0.005664,-3.68,0
0.005666,-3.68,0
0.005668,-3.6,0
0.00567,-3.68,0
0.005672,-3.68,0
0.005674,-3.68,0
0.005676,-3.68,0
0.005678,-3.68,0
0.00568,-3.68,0
0.005682,-3.68,0
0.005684,-3.68,0
0.005686,-3.76,0
0.005688,-3.68,0
0.00569,-3.68,0
0.005692,-3.76,0
0.005694,-3.76,0
0.005696,-3.76,0
0.005698,-3.68,0
0.0057,-3.76,0
0.005702,-3.76,0
0.005704,-3.68,0
0.005706,-3.76,0
0.005708,-3.76,0
0.00571,-3.76,0
0.005712,-3.68,0
0.005714,-3.76,0
0.005716,-3.68,0
0.005718,-3.76,0
0.00572,-3.76,0
0.005722,-3.76,0
0.005724,-3.76,0
0.005726,-3.84,0
0.005728,-3.84,0
0.00573,-3.76,0
0.005732,-3.84,0
0.005734,-3.84,0
0.005736,-3.76,0
0.005738,-3.76,0
0.00574,-3.68,0
0.005742,-3.76,0
0.005744,-3.76,0
0.005746,-3.84,0
0.005748,-3.68,0
0.00575,-3.84,0
0.005752,-3.76,0
0.005754,-3.84,0
0.005756,-3.76,0
0.005758,-3.84,0
0.00576,-3.76,0
0.005762,-3.76,0
0.005764,-3.76,0
0.005766,-3.76,0
0.005768,-3.84,0
0.00577,-3.76,0
0.005772,-3.76,0
0.005774,-3.84,0
0.005776,-3.84,0
0.005778,-3.84,0
0.00578,-3.76,0
0.005782,-3.84,0
0.005784,-3.84,0
0.005786,-3.84,0
0.005788,-3.84,0
0.00579,-3.84,0
0.005792,-3.84,0
0.005794,-3.92,0
0.005796,-3.84,0
0.005798,-3.84,0
0.0058,-3.92,0
0.005802,-3.84,0
0.005804,-3.92,0
0.005806,-3.84,0
0.005808,-3.84,0
0.00581,-3.84,0
0.005812,-3.84,0
0.005814,-3.92,0
0.005816,-3.92,0
0.005818,-3.84,0
0.00582,-3.84,0
0.005822,-3.92,0
0.005824,-3.84,0
0.005826,-3.92,0
0.005828,-3.84,0
0.00583,-3.84,0
0.005832,-3.84,0
0.005834,-3.92,0
0.005836,-3.92,0
0.005838,-3.92,0
0.00584,-3.84,0
0.005842,-3.92,0
0.005844,-3.92,0
0.005846,-4,0
0.005848,-3.92,0
0.00585,-3.92,0
0.005852,-3.92,0
0.005854,-3.92,0
0.005856,-4,0
0.005858,-4,0
0.00586,-3.92,0
0.005862,-4,0
0.005864,-3.92,0
0.005866,-4,0
0.005868,-3.92,0
0.00587,-4,0
0.005872,-4,0
0.005874,-3.92,0
0.005876,-4,0
0.005878,-4,0
0.00588,-4,0
0.005882,-3.92,0
0.005884,-4,0
0.005886,-4,0
0.005888,-3.92,0
0.00589,-4,0
0.005892,-3.92,0
0.005894,-3.92,0
0.005896,-4,0
0.005898,-4,0
0.0059,-4,0
0.005902,-4,0
0.005904,-4,0
0.005906,-3.92,0
0.005908,-3.92,0
0.00591,-4,0
0.005912,-4,0
0.005914,-4,0
0.005916,-4,0
0.005918,-4,0
0.00592,-3.92,0
0.005922,-4,0
0.005924,-3.92,0
0.005926,-4.08,0
0.005928,-4,0
0.00593,-4,0
0.005932,-4,0
0.005934,-4,0
0.005936,-4,0
0.005938,-3.92,0
0.00594,-4,0
0.005942,-4.08,0
0.005944,-4,0
0.005946,-4.08,0
0.005948,-4,0
0.00595,-4.08,0
0.005952,-4,0
0.005954,-4.08,0
0.005956,-4,0
0.005958,-4,0
0.00596,-4,0
0.005962,-4,0
0.005964,-4,0
0.005966,-4.08,0
0.005968,-4,0
0.00597,-4.08,0
0.005972,-4,0
0.005974,-4.08,0
0.005976,-4,0
0.005978,-4,0
0.00598,-4,0
0.005982,-4,0
0.005984,-4.08,0
0.005986,-4,0
0.005988,-4,0
0.00599,-4.08,0
0.005992,-4.08,0
0.005994,-4.08,0
0.005996,-4.08,0
0.005998,-4.08,0
0.006,-4.16,0
0.006002,-4.08,0
0.006004,-4.08,0
0.006006,-4.08,0
0.006008,-4.08,0
0.00601,-4.08,0
0.006012,-4.08,0
0.006014,-4.08,0
0.006016,-4.16,0
0.006018,-4.08,0
0.00602,-4,0
0.006022,-4.16,0
0.006024,-4.16,0
0.006026,-4.16,0
0.006028,-4.08,0
0.00603,-4.16,0
0.006032,-4.08,0
0.006034,-4.16,0
0.006036,-4,0
0.006038,-4.16,0
0.00604,-4.16,0
0.006042,-4.08,0
0.006044,-4.08,0
0.006046,-4.08,0
0.006048,-4.16,0
0.00605,-4.16,0
0.006052,-4.16,0
0.006054,-4.16,0
0.006056,-4.16,0
0.006058,-4.16,0
0.00606,-4.16,0
0.006062,-4.16,0
0.006064,-4.16,0
0.006066,-4.16,0
0.006068,-4.16,0
0.00607,-4.16,0
0.006072,-4.24,0
0.006074,-4.16,0
0.006076,-4.24,0
0.006078,-4.24,0
0.00608,-4.16,0
0.006082,-4.16,0
0.006084,-4.16,0
0.006086,-4.16,0
0.006088,-4.16,0
0.00609,-4.16,0
0.006092,-4.16,0
0.006094,-4.16,0
0.006096,-4.16,0
0.006098,-4.16,0
0.0061,-4.16,0
0.006102,-4.32,0
0.006104,-4.16,0
0.006106,-4.16,0
0.006108,-4.16,0
0.00611,-4.24,0
0.006112,-4.16,0
0.006114,-4.24,0
0.006116,-4.16,0
0.006118,-4.16,0
0.00612,-4.16,0
0.006122,-4.24,0
0.006124,-4.24,0
0.006126,-4.24,0
0.006128,-4.24,0
0.00613,-4.32,0
0.006132,-4.24,0
0.006134,-4.24,0
0.006136,-4.16,0
0.006138,-4.24,0
0.00614,-4.16,0
0.006142,-4.32,0
0.006144,-4.32,0
0.006146,-4.32,0
0.006148,-4.24,0
0.00615,-4.32,0
0.006152,-4.24,0
0.006154,-4.24,0
0.006156,-4.24,0
0.006158,-4.32,0
0.00616,-4.32,0
0.006162,-4.24,0
0.006164,-4.24,0
0.006166,-4.32,0
0.006168,-4.24,0
0.00617,-4.24,0
0.006172,-4.24,0
0.006174,-4.24,0
0.006176,-4.32,0
0.006178,-4.24,0
0.00618,-4.24,0
0.006182,-4.4,0
0.006184,-4.24,0
0.006186,-4.24,0
0.006188,-4.24,0
0.00619,-4.24,0
0.006192,-4.24,0
0.006194,-4.32,0
0.006196,-4.32,0
0.006198,-4.24,0
0.0062,-4.32,0
0.006202,-4.24,0
0.006204,-4.32,0
0.006206,-4.32,0
0.006208,-4.32,0
0.00621,-4.32,0
0.006212,-4.32,0
0.006214,-4.4,0
0.006216,-4.32,0
0.006218,-4.32,0
0.00622,-4.32,0
0.006222,-4.32,0
0.006224,-4.32,0
0.006226,-4.32,0
0.006228,-4.32,0
0.00623,-4.32,0
0.006232,-4.32,0
0.006234,-4.4,0
0.006236,-4.32,0
0.006238,-4.32,0
0.00624,-4.24,0
0.006242,-4.4,0
0.006244,-4.24,0
0.006246,-4.32,0
0.006248,-4.32,0
0.00625,-4.32,0
0.006252,-4.32,0
0.006254,-4.32,0
0.006256,-4.32,0
0.006258,-4.32,0
0.00626,-4.32,0
0.006262,-4.4,0
0.006264,-4.32,0
0.006266,-4.4,0
0.006268,-4.32,0
0.00627,-4.32,0
0.006272,-4.32,0
0.006274,-4.32,0
0.006276,-4.32,0
0.006278,-4.32,0
0.00628,-4.32,0
0.006282,-4.4,0
0.006284,-4.4,0
0.006286,-4.4,0
0.006288,-4.4,0
0.00629,-4.4,0
0.006292,-4.32,0
0.006294,-4.4,0
0.006296,-4.4,0
0.006298,-4.48,0
0.0063,-4.32,0
0.006302,-4.4,0
0.006304,-4.4,0
0.006306,-4.4,0
0.006308,-4.4,0
0.00631,-4.48,0
0.006312,-4.48,0
0.006314,-4.48,0
0.006316,-4.4,0
0.006318,-4.48,0
0.00632,-4.4,0
0.006322,-4.48,0
0.006324,-4.48,0
0.006326,-4.4,0
0.006328,-4.48,0
0.00633,-4.48,0
0.006332,-4.4,0
0.006334,-4.4,0
0.006336,-4.4,0
0.006338,-4.4,0
0.00634,-4.4,0
0.006342,-4.48,0
0.006344,-4.4,0
0.006346,-4.48,0
0.006348,-4.4,0
0.00635,-4.4,0
0.006352,-4.4,0
0.006354,-4.48,0
0.006356,-4.4,0
0.006358,-4.48,0
0.00636,-4.4,0
0.006362,-4.4,0
0.006364,-4.4,0
0.006366,-4.48,0
0.006368,-4.48,0
0.00637,-4.56,0
0.006372,-4.4,0
0.006374,-4.48,0
0.006376,-4.48,0
0.006378,-4.48,0
0.00638,-4.48,0
0.006382,-4.4,0
0.006384,-4.48,0
0.006386,-4.48,0
0.006388,-4.48,0
0.00639,-4.48,0
0.006392,-4.48,0
0.006394,-4.48,0
0.006396,-4.4,0
0.006398,-4.48,0
0.0064,-4.48,0
0.006402,-4.48,0
0.006404,-4.4,0
0.006406,-4.48,0
0.006408,-4.48,0
0.00641,-4.48,0
0.006412,-4.48,0
0.006414,-4.4,0
0.006416,-4.48,0
0.006418,-4.56,0
0.00642,-4.48,0
0.006422,-4.48,0
0.006424,-4.56,0
0.006426,-4.56,0
0.006428,-4.4,0
0.00643,-4.56,0
0.006432,-4.48,0
0.006434,-4.56,0
0.006436,-4.48,0
0.006438,-4.48,0
0.00644,-4.48,0
0.006442,-4.48,0
0.006444,-4.56,0
0.006446,-4.56,0
0.006448,-4.48,0
0.00645,-4.56,0
0.006452,-4.48,0
0.006454,-4.56,0
0.006456,-4.48,0
0.006458,-4.56,0
0.00646,-4.48,0
0.006462,-4.56,0
0.006464,-4.48,0
0.006466,-4.56,0
0.006468,-4.56,0
0.00647,-4.56,0
0.006472,-4.48,0
0.006474,-4.56,0
0.006476,-4.48,0
0.006478,-4.64,0
0.00648,-4.56,0
0.006482,-4.56,0
0.006484,-4.56,0
0.006486,-4.56,0
0.006488,-4.48,0
0.00649,-4.64,0
0.006492,-4.48,0
0.006494,-4.56,0
0.006496,-4.56,0
0.006498,-4.56,0
0.0065,-4.56,0
0.006502,-4.56,0
0.006504,-4.48,0
0.006506,-4.56,0
0.006508,-4.64,0
0.00651,-4.56,0
0.006512,-4.48,0
0.006514,-4.56,0
0.006516,-4.48,0
0.006518,-4.56,0
0.00652,-4.56,0
0.006522,-4.48,0
0.006524,-4.56,0
0.006526,-4.56,0
0.006528,-4.56,0
0.00653,-4.64,0
0.006532,-4.56,0
0.006534,-4.64,0
0.006536,-4.56,0
0.006538,-4.64,0
0.00654,-4.56,0
0.006542,-4.56,0
0.006544,-4.56,0
0.006546,-4.64,0
0.006548,-4.56,0
0.00655,-4.56,0
0.006552,-4.64,0
0.006554,-4.64,0
0.006556,-4.56,0
0.006558,-4.56,0
0.00656,-4.56,0
0.006562,-4.64,0
0.006564,-4.56,0
0.006566,-4.56,0
0.006568,-4.64,0
0.00657,-4.64,0
0.006572,-4.64,0
0.006574,-4.64,0
0.006576,-4.56,0
0.006578,-4.64,0
0.00658,-4.64,0
0.006582,-4.64,0
0.006584,-4.64,0
0.006586,-4.56,0
0.006588,-4.56,0
0.00659,-4.64,0
0.006592,-4.64,0
0.006594,-4.64,0
0.006596,-4.64,0
0.006598,-4.72,0
0.0066,-4.64,0
0.006602,-4.64,0
0.006604,-4.64,0
0.006606,-4.64,0
0.006608,-4.64,0
0.00661,-4.64,0
0.006612,-4.64,0
0.006614,-4.64,0
0.006616,-4.64,0
0.006618,-4.64,0
0.00662,-4.64,0
0.006622,-4.72,0
0.006624,-4.64,0
0.006626,-4.64,0
0.006628,-4.64,0
0.00663,-4.64,0
0.006632,-4.64,0
0.006634,-4.72,0
0.006636,-4.64,0
0.006638,-4.64,0
0.00664,-4.64,0
0.006642,-4.64,0
0.006644,-4.64,0
0.006646,-4.72,0
0.006648,-4.64,0
0.00665,-4.72,0
0.006652,-4.64,0
0.006654,-4.64,0
0.006656,-4.64,0
0.006658,-4.72,0
0.00666,-4.64,0
0.006662,-4.64,0
0.006664,-4.64,0
0.006666,-4.72,0
0.006668,-4.64,0
0.00667,-4.64,0
0.006672,-4.64,0
0.006674,-4.72,0
0.006676,-4.72,0
0.006678,-4.72,0
0.00668,-4.64,0
0.006682,-4.64,0
0.006684,-4.64,0
0.006686,-4.64,0
0.006688,-4.64,0
0.00669,-4.72,0
0.006692,-4.64,0
0.006694,-4.72,0
0.006696,-4.64,0
0.006698,-4.64,0
0.0067,-4.64,0
0.006702,-4.64,0
0.006704,-4.56,0
0.006706,-4.64,0
0.006708,-4.64,0
0.00671,-4.72,0
0.006712,-4.64,0
0.006714,-4.72,0
0.006716,-4.64,0
0.006718,-4.72,0
0.00672,-4.64,0
0.006722,-4.72,0
0.006724,-4.64,0
0.006726,-4.72,0
0.006728,-4.64,0
0.00673,-4.64,0
0.006732,-4.72,0
0.006734,-4.64,0
0.006736,-4.72,0
0.006738,-4.72,0
0.00674,-4.64,0
0.006742,-4.72,0
0.006744,-4.64,0
0.006746,-4.8,0
0.006748,-4.64,0
0.00675,-4.64,0
0.006752,-4.64,0
0.006754,-4.72,0
0.006756,-4.64,0
0.006758,-4.64,0
0.00676,-4.72,0
0.006762,-4.72,0
0.006764,-4.72,0
0.006766,-4.72,0
0.006768,-4.64,0
0.00677,-4.72,0
0.006772,-4.72,0
0.006774,-4.8,0
0.006776,-4.72,0
0.006778,-4.72,0
0.00678,-4.72,0
0.006782,-4.72,0
0.006784,-4.72,0
0.006786,-4.72,0
0.006788,-4.8,0
0.00679,-4.8,0
0.006792,-4.64,0
0.006794,-4.8,0
0.006796,-4.72,0
0.006798,-4.8,0
0.0068,-4.72,0
0.006802,-4.8,0
0.006804,-4.72,0
0.006806,-4.72,0
0.006808,-4.8,0
0.00681,-4.72,0
0.006812,-4.8,0
0.006814,-4.8,0
0.006816,-4.72,0
0.006818,-4.72,0
0.00682,-4.72,0
0.006822,-4.72,0
0.006824,-4.8,0
0.006826,-4.72,0
0.006828,-4.72,0
0.00683,-4.8,0
0.006832,-4.64,0
0.006834,-4.8,0
0.006836,-4.72,0
0.006838,-4.88,0
0.00684,-4.72,0
0.006842,-4.8,0
0.006844,-4.72,0
0.006846,-4.8,0
0.006848,-4.8,0
0.00685,-4.8,0
0.006852,-4.8,0
0.006854,-4.8,0
0.006856,-4.8,0
0.006858,-4.8,0
0.00686,-4.72,0
0.006862,-4.8,0
0.006864,-4.72,0
0.006866,-4.8,0
0.006868,-4.8,0
0.00687,-4.8,0
0.006872,-4.8,0
0.006874,-4.88,0
0.006876,-4.64,0
0.006878,-4.8,0
0.00688,-4.8,0
0.006882,-4.8,0
0.006884,-4.8,0
0.006886,-4.8,0
0.006888,-4.72,0
0.00689,-4.8,0
0.006892,-4.8,0
0.006894,-4.8,0
0.006896,-4.8,0
0.006898,-4.8,0
0.0069,-4.8,0
0.006902,-4.8,0
0.006904,-4.8,0
0.006906,-4.88,0
0.006908,-4.8,0
0.00691,-4.8,0
0.006912,-4.8,0
0.006914,-4.8,0
0.006916,-4.8,0
0.006918,-4.88,0
0.00692,-4.8,0
0.006922,-4.8,0
0.006924,-4.8,0
0.006926,-4.8,0
0.006928,-4.8,0
0.00693,-4.8,0
0.006932,-4.8,0
0.006934,-4.8,0
0.006936,-4.8,0
0.006938,-4.8,0
0.00694,-4.8,0
0.006942,-4.8,0
0.006944,-4.8,0
0.006946,-4.88,0
0.006948,-4.8,0
0.00695,-4.88,0
0.006952,-4.8,0
0.006954,-4.88,0
0.006956,-4.8,0
0.006958,-4.88,0
0.00696,-4.88,0
0.006962,-4.88,0
0.006964,-4.8,0
0.006966,-4.88,0
0.006968,-4.88,0
0.00697,-4.88,0
0.006972,-4.8,0
0.006974,-4.8,0
0.006976,-4.8,0
0.006978,-4.88,0
0.00698,-4.88,0
0.006982,-4.88,0
0.006984,-4.88,0
0.006986,-4.8,0
0.006988,-4.88,0
0.00699,-4.88,0
0.006992,-4.8,0
0.006994,-4.8,0
0.006996,-4.88,0
0.006998,-4.96,0
0.007,-4.88,0
0.007002,-4.88,0
0.007004,-4.88,0
0.007006,-4.88,0
0.007008,-4.8,0
0.00701,-4.88,0
0.007012,-4.8,0
0.007014,-4.88,0
0.007016,-4.8,0
0.007018,-4.88,0
0.00702,-4.8,0
0.007022,-4.8,0
0.007024,-4.88,0
0.007026,-4.8,0
0.007028,-4.88,0
0.00703,-4.88,0
0.007032,-4.88,0
0.007034,-4.88,0
0.007036,-4.8,0
0.007038,-4.88,0
0.00704,-4.8,0
0.007042,-4.88,0
0.007044,-4.8,0
0.007046,-4.96,0
0.007048,-4.88,0
0.00705,-4.88,0
0.007052,-4.88,0
0.007054,-4.88,0
0.007056,-4.88,0
0.007058,-4.96,0
0.00706,-4.88,0
0.007062,-4.88,0
0.007064,-4.88,0
0.007066,-4.88,0
0.007068,-4.88,0
0.00707,-4.96,0
0.007072,-4.88,0
0.007074,-4.96,0
0.007076,-4.88,0
0.007078,-4.8,0
0.00708,-4.88,0
0.007082,-4.88,0
0.007084,-4.88,0
0.007086,-4.88,0
0.007088,-4.88,0
0.00709,-4.88,0
0.007092,-4.88,0
0.007094,-4.88,0
0.007096,-4.96,0
0.007098,-4.96,0
0.0071,-4.88,0
0.007102,-4.8,0
0.007104,-4.88,0
0.007106,-4.96,0
0.007108,-4.88,0
0.00711,-4.88,0
0.007112,-4.88,0
0.007114,-4.96,0
0.007116,-4.8,0
0.007118,-4.96,0
0.00712,-4.96,0
0.007122,-4.88,0
0.007124,-4.88,0
0.007126,-4.96,0
0.007128,-4.88,0
0.00713,-4.96,0
0.007132,-4.96,0
0.007134,-4.88,0
0.007136,-4.88,0
0.007138,-4.88,0
0.00714,-4.88,0
0.007142,-4.88,0
0.007144,-4.88,0
0.007146,-4.96,0
0.007148,-4.88,0
0.00715,-4.96,0
0.007152,-4.96,0
0.007154,-4.96,0
0.007156,-4.96,0
0.007158,-4.96,0
0.00716,-4.96,0
0.007162,-4.96,0
0.007164,-4.88,0
0.007166,-4.96,0
0.007168,-4.88,0
0.00717,-4.96,0
0.007172,-4.96,0
0.007174,-4.88,0
0.007176,-4.88,0
0.007178,-4.88,0
0.00718,-4.8,0
0.007182,-4.88,0
0.007184,-4.8,0
0.007186,-4.8,0
0.007188,-4.72,0
0.00719,-4.8,0
0.007192,-4.72,0
0.007194,-4.72,0
0.007196,-4.64,0
0.007198,-4.72,0
0.0072,-4.64,0
0.007202,-4.72,0
0.007204,-4.64,0
0.007206,-4.64,0
0.007208,-4.56,0
0.00721,-4.56,0
0.007212,-4.56,0
0.007214,-4.56,0
0.007216,-4.48,0
0.007218,-4.48,0
0.00722,-4.48,0
0.007222,-4.48,0
0.007224,-4.48,0
0.007226,-4.48,0
0.007228,-4.4,0
0.00723,-4.48,0
0.007232,-4.4,0
0.007234,-4.4,0
0.007236,-4.4,0
0.007238,-4.48,0
0.00724,-4.4,0
0.007242,-4.4,0
0.007244,-4.32,0
0.007246,-4.32,0
0.007248,-4.32,0
0.00725,-4.32,0
0.007252,-4.24,0
0.007254,-4.32,0
0.007256,-4.24,0
0.007258,-4.24,0
0.00726,-4.16,0
0.007262,-4.24,0
0.007264,-4.16,0
0.007266,-4.24,0
0.007268,-4.16,0
0.00727,-4.16,0
0.007272,-4.16,0
0.007274,-4.24,0
0.007276,-4.08,0
0.007278,-4.08,0
0.00728,-4.16,0
0.007282,-4.08,0
0.007284,-4,0
0.007286,-4.08,0
0.007288,-4,0
0.00729,-4,0
0.007292,-4,0
0.007294,-4,0
0.007296,-3.92,0
0.007298,-4,0
0.0073,-3.92,0
0.007302,-3.92,0
0.007304,-3.92,0
0.007306,-3.92,0
0.007308,-3.76,0
0.00731,-3.84,0
0.007312,-3.84,0
0.007314,-3.84,0
0.007316,-3.76,0
0.007318,-3.76,0
0.00732,-3.76,0
0.007322,-3.76,0
0.007324,-3.68,0
0.007326,-3.76,0
0.007328,-3.76,0
0.00733,-3.76,0
0.007332,-3.76,0
0.007334,-3.76,0
0.007336,-3.76,0
0.007338,-3.68,0
0.00734,-3.6,0
0.007342,-3.68,0
0.007344,-3.6,0
0.007346,-3.6,0
0.007348,-3.6,0
0.00735,-3.6,0
0.007352,-3.52,0
0.007354,-3.6,0
0.007356,-3.52,0
0.007358,-3.6,0
0.00736,-3.52,0
0.007362,-3.6,0
0.007364,-3.52,0
0.007366,-3.44,0
