0.04848,-5.52,0
0.0485,-5.6,0
0.04852,-5.52,0
0.04854,-5.6,0
0.04856,-5.52,0
0.04858,-5.52,0
0.0486,-5.52,0
0.04862,-5.6,0
0.04864,-5.6,0
0.04866,-5.52,0
0.04868,-5.52,0
0.0487,-5.52,0
0.04872,-5.52,0
0.04874,-5.6,0
0.04876,-5.52,0
0.04878,-5.6,0
0.0488,-5.52,0
0.04882,-5.52,0
0.04884,-5.6,0
0.04886,-5.6,0
0.04888,-5.6,0
0.0489,-5.52,0
0.04892,-5.6,0
0.04894,-5.6,0
0.04896,-5.52,0
0.04898,-5.52,0
0.049,-5.44,0
0.04902,-5.52,0
0.04904,-5.6,0
0.04906,-5.6,0
0.04908,-5.52,0
0.0491,-5.52,0
0.04912,-5.6,0
0.04914,-5.52,0
0.04916,-5.52,0
0.04918,-5.52,0
0.0492,-5.52,0
0.04922,-5.52,0
0.04924,-5.52,0
0.04926,-5.6,0
0.04928,-5.6,0
0.0493,-5.52,0
0.04932,-5.52,0
0.04934,-5.6,0
0.04936,-5.52,0
0.04938,-5.52,0
0.0494,-5.6,0
0.04942,-5.6,0
0.04944,-5.52,0
0.04946,-5.52,0
0.04948,-5.52,0
0.0495,-5.6,0
0.04952,-5.52,0
0.04954,-5.52,0
0.04956,-5.52,0
0.04958,-5.52,0
0.0496,-5.44,0
0.04962,-5.6,0
0.04964,-5.52,0
0.04966,-5.6,0
0.04968,-5.52,0
0.0497,-5.52,0
0.04972,-5.44,0
0.04974,-5.52,0
0.04976,-5.52,0
0.04978,-5.6,0
0.0498,-5.52,0
0.04982,-5.6,0
0.04984,-5.52,0
0.04986,-5.6,0
0.04988,-5.6,0
0.0499,-5.6,0
0.04992,-5.6,0
0.04994,-5.6,0
0.04996,-5.52,0
0.04998,-5.52,0
0.05,-5.52,0
0.05002,-5.6,0
0.05004,-5.52,0
0.05006,-5.6,0
0.05008,-5.52,0
0.0501,-5.52,0
0.05012,-5.52,0
0.05014,-5.52,0
0.05016,-5.52,0
0.05018,-5.52,0
0.0502,-5.52,0
0.05022,-5.6,0
0.05024,-5.52,0
0.05026,-5.6,0
0.05028,-5.52,0
0.0503,-5.52,0
0.05032,-5.44,0
0.05034,-5.6,0
0.05036,-5.6,0
0.05038,-5.6,0
0.0504,-5.6,0
0.05042,-5.6,0
0.05044,-5.6,0
0.05046,-5.6,0
0.05048,-5.52,0
0.0505,-5.6,0
0.05052,-5.52,0
0.05054,-5.6,0
0.05056,-5.6,0
0.05058,-5.6,0
0.0506,-5.52,0
0.05062,-5.52,0
0.05064,-5.52,0
0.05066,-5.6,0
0.05068,-5.52,0
0.0507,-5.52,0
0.05072,-5.52,0
0.05074,-5.6,0
0.05076,-5.6,0
0.05078,-5.52,0
0.0508,-5.52,0
0.05082,-5.6,0
0.05084,-5.52,0
0.05086,-5.6,0
0.05088,-5.6,0
0.0509,-5.6,0
0.05092,-5.52,0
0.05094,-5.6,0
0.05096,-5.52,0
0.05098,-5.6,0
0.051,-5.52,0
0.05102,-5.6,0
0.05104,-5.6,0
0.05106,-5.52,0
0.05108,-5.52,0
0.0511,-5.6,0
0.05112,-5.52,0
0.05114,-5.6,0
0.05116,-5.6,0
0.05118,-5.44,0
0.0512,-5.52,0
0.05122,-5.6,0
0.05124,-5.44,0
0.05126,-5.6,0
0.05128,-5.52,0
0.0513,-5.6,0
0.05132,-5.52,0
0.05134,-5.6,0
0.05136,-5.52,0
0.05138,-5.52,0
0.0514,-5.52,0
0.05142,-5.6,0
0.05144,-5.52,0
0.05146,-5.6,0
0.05148,-5.52,0
0.0515,-5.52,0
0.05152,-5.52,0
0.05154,-5.6,0
0.05156,-5.44,0
0.05158,-5.52,0
0.0516,-5.52,0
0.05162,-5.6,0
0.05164,-5.6,0
0.05166,-5.6,0
0.05168,-5.52,0
0.0517,-5.6,0
0.05172,-5.52,0
0.05174,-5.6,0
0.05176,-5.52,0
0.05178,-5.52,0
0.0518,-5.52,0
0.05182,-5.6,0
0.05184,-5.52,0
0.05186,-5.6,0
0.05188,-5.52,0
0.0519,-5.52,0
0.05192,-5.52,0
0.05194,-5.52,0
0.05196,-5.52,0
0.05198,-5.52,0
0.052,-5.52,0
0.05202,-5.6,0
0.05204,-5.6,0
0.05206,-5.52,0
0.05208,-5.6,0
0.0521,-5.6,0
0.05212,-5.52,0
0.05214,-5.52,0
0.05216,-5.52,0
0.05218,-5.6,0
0.0522,-5.52,0
0.05222,-5.6,0
0.05224,-5.52,0
0.05226,-5.52,0
0.05228,-5.6,0
0.0523,-5.52,0
0.05232,-5.6,0
0.05234,-5.6,0
0.05236,-5.52,0
0.05238,-5.52,0
0.0524,-5.52,0
0.05242,-5.6,0
0.05244,-5.52,0
0.05246,-5.6,0
0.05248,-5.52,0
0.0525,-5.52,0
0.05252,-5.6,0
0.05254,-5.52,0
0.05256,-5.6,0
0.05258,-5.6,0
0.0526,-5.52,0
0.05262,-5.6,0
0.05264,-5.52,0
0.05266,-5.6,0
0.05268,-5.52,0
0.0527,-5.6,0
0.05272,-5.44,0
0.05274,-5.6,0
0.05276,-5.52,0
0.05278,-5.6,0
0.0528,-5.6,0
0.05282,-5.6,0
0.05284,-5.52,0
0.05286,-5.6,0
0.05288,-5.52,0
0.0529,-5.52,0
0.05292,-5.6,0
0.05294,-5.6,0
0.05296,-5.6,0
0.05298,-5.6,0
0.053,-5.52,0
0.05302,-5.6,0
0.05304,-5.6,0
0.05306,-5.6,0
0.05308,-5.52,0
0.0531,-5.52,0
0.05312,-5.6,0
0.05314,-5.52,0
0.05316,-5.52,0
0.05318,-5.52,0
0.0532,-5.52,0
0.05322,-5.52,0
0.05324,-5.6,0
0.05326,-5.6,0
0.05328,-5.52,0
0.0533,-5.6,0
0.05332,-5.6,0
0.05334,-5.6,0
0.05336,-5.52,0
0.05338,-5.6,0
0.0534,-5.52,0
0.05342,-5.6,0
0.05344,-5.6,0
0.05346,-5.6,0
0.05348,-5.44,0
0.0535,-5.6,0
0.05352,-5.52,0
0.05354,-5.52,0
0.05356,-5.52,0
0.05358,-5.52,0
0.0536,-5.52,0
0.05362,-5.52,0
0.05364,-5.52,0
0.05366,-5.6,0
0.05368,-5.52,0
0.0537,-5.52,0
0.05372,-5.44,0
0.05374,-5.6,0
0.05376,-5.52,0
0.05378,-5.6,0
0.0538,-5.44,0
0.05382,-5.6,0
0.05384,-5.6,0
0.05386,-5.6,0
0.05388,-5.6,0
0.0539,-5.6,0
0.05392,-5.6,0
0.05394,-5.6,0
0.05396,-5.52,0
0.05398,-5.6,0
0.054,-5.6,0
0.05402,-5.6,0
0.05404,-5.6,0
0.05406,-5.6,0
0.05408,-5.52,0
0.0541,-5.6,0
0.05412,-5.52,0
0.05414,-5.6,0
0.05416,-5.52,0
0.05418,-5.52,0
0.0542,-5.6,0
0.05422,-5.52,0
0.05424,-5.52,0
0.05426,-5.52,0
0.05428,-5.52,0
0.0543,-5.6,0
0.05432,-5.52,0
0.05434,-5.6,0
0.05436,-5.6,0
0.05438,-5.52,0
0.0544,-5.6,0
0.05442,-5.6,0
0.05444,-5.6,0
0.05446,-5.52,0
0.05448,-5.6,0
0.0545,-5.6,0
0.05452,-5.6,0
0.05454,-5.6,0
0.05456,-5.52,0
0.05458,-5.52,0
0.0546,-5.6,0
0.05462,-5.6,0
0.05464,-5.44,0
0.05466,-5.6,0
0.05468,-5.52,0
0.0547,-5.6,0
0.05472,-5.52,0
0.05474,-5.6,0
0.05476,-5.6,0
0.05478,-5.52,0
0.0548,-5.6,0
0.05482,-5.6,0
0.05484,-5.6,0
0.05486,-5.6,0
0.05488,-5.6,0
0.0549,-5.52,0
0.05492,-5.6,0
0.05494,-5.52,0
0.05496,-5.44,0
0.05498,-5.6,0
0.055,-5.52,0
0.05502,-5.52,0
0.05504,-5.52,0
0.05506,-5.6,0
0.05508,-5.52,0
0.0551,-5.6,0
0.05512,-5.6,0
0.05514,-5.6,0
0.05516,-5.6,0
0.05518,-5.52,0
0.0552,-5.52,0
0.05522,-5.6,0
0.05524,-5.52,0
0.05526,-5.6,0
0.05528,-5.6,0
0.0553,-5.6,0
0.05532,-5.6,0
0.05534,-5.6,0
0.05536,-5.6,0
0.05538,-5.52,0
0.0554,-5.52,0
0.05542,-5.52,0
0.05544,-5.52,0
0.05546,-5.6,0
0.05548,-5.52,0
0.0555,-5.52,0
0.05552,-5.52,0
0.05554,-5.6,0
0.05556,-5.52,0
0.05558,-5.6,0
0.0556,-5.52,0
0.05562,-5.6,0
0.05564,-5.52,0
0.05566,-5.6,0
0.05568,-5.52,0
0.0557,-5.6,0
0.05572,-5.52,0
0.05574,-5.6,0
0.05576,-5.6,0
0.05578,-5.6,0
0.0558,-5.6,0
0.05582,-5.6,0
0.05584,-5.6,0
0.05586,-5.6,0
0.05588,-5.52,0
0.0559,-5.52,0
0.05592,-5.52,0
0.05594,-5.6,0
0.05596,-5.6,0
0.05598,-5.6,0
0.056,-5.52,0
0.05602,-5.6,0
0.05604,-5.6,0
0.05606,-5.6,0
0.05608,-5.6,0
0.0561,-5.6,0
0.05612,-5.6,0
0.05614,-5.6,0
0.05616,-5.52,0
0.05618,-5.52,0
0.0562,-5.6,0
0.05622,-5.52,0
0.05624,-5.6,0
0.05626,-5.6,0
0.05628,-5.52,0
0.0563,-5.52,0
0.05632,-5.52,0
0.05634,-5.52,0
0.05636,-5.6,0
0.05638,-5.6,0
0.0564,-5.52,0
0.05642,-5.6,0
0.05644,-5.52,0
0.05646,-5.6,0
0.05648,-5.6,0
0.0565,-5.6,0
0.05652,-5.52,0
0.05654,-5.6,0
0.05656,-5.6,0
0.05658,-5.6,0
0.0566,-5.52,0
0.05662,-5.6,0
0.05664,-5.52,0
0.05666,-5.6,0
0.05668,-5.52,0
0.0567,-5.6,0
0.05672,-5.52,0
0.05674,-5.6,0
0.05676,-5.52,0
0.05678,-5.68,0
0.0568,-5.52,0
0.05682,-5.6,0
0.05684,-5.52,0
0.05686,-5.6,0
0.05688,-5.6,0
0.0569,-5.52,0
0.05692,-5.6,0
0.05694,-5.6,0
0.05696,-5.52,0
0.05698,-5.52,0
0.057,-5.6,0
0.05702,-5.6,0
0.05704,-5.52,0
0.05706,-5.6,0
0.05708,-5.52,0
0.0571,-5.6,0
0.05712,-5.52,0
0.05714,-5.6,0
0.05716,-5.52,0
0.05718,-5.6,0
0.0572,-5.52,0
0.05722,-5.52,0
0.05724,-5.52,0
0.05726,-5.6,0
0.05728,-5.6,0
0.0573,-5.6,0
0.05732,-5.52,0
0.05734,-5.6,0
0.05736,-5.6,0
0.05738,-5.6,0
0.0574,-5.6,0
0.05742,-5.52,0
0.05744,-5.52,0
0.05746,-5.52,0
0.05748,-5.52,0
0.0575,-5.6,0
0.05752,-5.52,0
0.05754,-5.52,0
0.05756,-5.52,0
0.05758,-5.52,0
0.0576,-5.6,0
0.05762,-5.52,0
0.05764,-5.6,0
0.05766,-5.52,0
0.05768,-5.52,0
0.0577,-5.6,0
0.05772,-5.6,0
0.05774,-5.6,0
0.05776,-5.6,0
0.05778,-5.6,0
0.0578,-5.44,0
0.05782,-5.6,0
0.05784,-5.52,0
0.05786,-5.6,0
0.05788,-5.52,0
0.0579,-5.6,0
0.05792,-5.52,0
0.05794,-5.6,0
0.05796,-5.52,0
0.05798,-5.52,0
0.058,-5.52,0
0.05802,-5.52,0
0.05804,-5.52,0
0.05806,-5.6,0
0.05808,-5.6,0
0.0581,-5.6,0
0.05812,-5.52,0
0.05814,-5.6,0
0.05816,-5.6,0
0.05818,-5.52,0
0.0582,-5.52,0
0.05822,-5.6,0
0.05824,-5.44,0
0.05826,-5.52,0
0.05828,-5.6,0
0.0583,-5.6,0
0.05832,-5.6,0
0.05834,-5.6,0
0.05836,-5.52,0
0.05838,-5.52,0
0.0584,-5.6,0
0.05842,-5.52,0
0.05844,-5.52,0
0.05846,-5.52,0
0.05848,-5.52,0
0.0585,-5.6,0
0.05852,-5.6,0
0.05854,-5.6,0
0.05856,-5.6,0
0.05858,-5.6,0
0.0586,-5.52,0
0.05862,-5.6,0
0.05864,-5.52,0
0.05866,-5.6,0
0.05868,-5.6,0
0.0587,-5.52,0
0.05872,-5.52,0
0.05874,-5.52,0
0.05876,-5.52,0
0.05878,-5.28,0
0.0588,-5.12,0
0.05882,-5.04,0
0.05884,-4.8,0
0.05886,-4.64,0
0.05888,-4.48,0
0.0589,-4.4,0
0.05892,-4.16,0
0.05894,-4.08,0
0.05896,-3.92,0
0.05898,-3.76,0
0.059,-3.68,0
0.05902,-3.52,0
0.05904,-3.36,0
0.05906,-3.2,0
0.05908,-3.04,0
0.0591,-2.96,0
0.05912,-2.8,0
0.05914,-2.72,0
0.05916,-2.56,0
0.05918,-2.48,0
0.0592,-2.4,0
0.05922,-2.24,0
0.05924,-2.08,0
0.05926,-2,0
0.05928,-1.84,0
0.0593,-1.76,0
0.05932,-1.68,0
0.05934,-1.6,0
0.05936,-1.44,0
0.05938,-1.28,0
0.0594,-1.28,0
0.05942,-1.12,0
0.05944,-1.04,0
0.05946,-0.96,0
0.05948,-0.8,0
0.0595,-0.8,0
0.05952,-0.64,0
0.05954,-0.56,0
0.05956,-0.48,0
0.05958,-0.4,0
0.0596,-0.32,0
0.05962,-0.24,0
0.05964,-0.16,0
0.05966,0,0
0.05968,0.08,0
0.0597,0.08,0
0.05972,0.16,0
0.05974,0.32,0
0.05976,0.4,0
0.05978,0.48,0
0.0598,0.48,0
0.05982,0.48,0
0.05984,0.64,0
0.05986,0.72,0
0.05988,0.8,0
0.0599,0.88,0
0.05992,0.96,0
0.05994,1.04,0
0.05996,1.12,0
0.05998,1.12,0
0.06,1.2,0
0.06002,1.28,0
0.06004,1.36,0
0.06006,1.36,0
0.06008,1.44,0
0.0601,1.52,0
0.06012,1.6,0
0.06014,1.6,0
0.06016,1.68,0
0.06018,1.68,0
0.0602,1.76,0
0.06022,1.76,0
0.06024,1.92,0
0.06026,1.92,0
0.06028,2,0
0.0603,2.08,0
0.06032,2.16,0
0.06034,2.08,0
0.06036,2.24,0
0.06038,2.24,0
0.0604,2.24,0
0.06042,2.32,0
0.06044,2.4,0
0.06046,2.4,0
0.06048,2.56,0
0.0605,2.48,0
0.06052,2.64,0
0.06054,2.56,0
0.06056,2.64,0
0.06058,2.72,0
0.0606,2.72,0
0.06062,2.8,0
0.06064,2.88,0
0.06066,2.88,0
0.06068,2.96,0
0.0607,2.96,0
0.06072,2.96,0
0.06074,3.04,0
0.06076,3.12,0
0.06078,3.12,0
0.0608,3.2,0
0.06082,3.12,0
0.06084,3.2,0
0.06086,3.2,0
0.06088,3.28,0
0.0609,3.36,0
0.06092,3.36,0
0.06094,3.36,0
0.06096,3.44,0
0.06098,3.44,0
0.061,3.44,0
0.06102,3.6,0
0.06104,3.52,0
0.06106,3.52,0
0.06108,3.52,0
0.0611,3.6,0
0.06112,3.68,0
0.06114,3.68,0
0.06116,3.68,0
0.06118,3.68,0
0.0612,3.76,0
0.06122,3.68,0
0.06124,3.76,0
0.06126,3.76,0
0.06128,3.92,0
0.0613,3.84,0
0.06132,3.92,0
0.06134,3.92,0
0.06136,4,0
0.06138,4,0
0.0614,4,0
0.06142,4,0
0.06144,4,0
0.06146,4,0
0.06148,4.08,0
0.0615,4.08,0
0.06152,4.08,0
0.06154,4.16,0
0.06156,4.16,0
0.06158,4.16,0
0.0616,4.24,0
0.06162,4.24,0
0.06164,4.32,0
0.06166,4.24,0
0.06168,4.32,0
0.0617,4.32,0
0.06172,4.32,0
0.06174,4.32,0
0.06176,4.32,0
0.06178,4.32,0
0.0618,4.4,0
0.06182,4.32,0
0.06184,4.4,0
0.06186,4.4,0
0.06188,4.48,0
0.0619,4.48,0
0.06192,4.56,0
0.06194,4.4,0
0.06196,4.48,0
0.06198,4.56,0
0.062,4.56,0
0.06202,4.56,0
0.06204,4.56,0
0.06206,4.56,0
0.06208,4.64,0
0.0621,4.56,0
0.06212,4.64,0
0.06214,4.64,0
0.06216,4.56,0
0.06218,4.64,0
0.0622,4.64,0
0.06222,4.64,0
0.06224,4.64,0
0.06226,4.64,0
0.06228,4.8,0
0.0623,4.72,0
0.06232,4.72,0
0.06234,4.72,0
0.06236,4.8,0
0.06238,4.72,0
0.0624,4.72,0
0.06242,4.72,0
0.06244,4.8,0
0.06246,4.8,0
0.06248,4.8,0
0.0625,4.8,0
0.06252,4.8,0
0.06254,4.8,0
0.06256,4.8,0
0.06258,4.88,0
0.0626,4.8,0
0.06262,4.88,0
0.06264,4.88,0
0.06266,4.88,0
0.06268,4.96,0
0.0627,4.8,0
0.06272,4.96,0
0.06274,4.96,0
0.06276,4.96,0
0.06278,4.96,0
0.0628,4.96,0
0.06282,4.96,0
0.06284,5.04,0
0.06286,4.96,0
0.06288,4.96,0
0.0629,4.96,0
0.06292,4.96,0
0.06294,4.96,0
0.06296,4.96,0
0.06298,4.96,0
0.063,4.96,0
0.06302,4.96,0
0.06304,5.12,0
0.06306,4.96,0
0.06308,5.04,0
0.0631,4.96,0
0.06312,5.04,0
0.06314,4.96,0
0.06316,5.12,0
0.06318,5.04,0
0.0632,5.12,0
0.06322,5.12,0
0.06324,5.04,0
0.06326,5.04,0
0.06328,5.2,0
0.0633,5.04,0
0.06332,5.12,0
0.06334,5.12,0
0.06336,5.12,0
0.06338,5.12,0
0.0634,5.12,0
0.06342,5.12,0
0.06344,5.12,0
0.06346,5.12,0
0.06348,5.2,0
0.0635,5.04,0
0.06352,5.2,0
0.06354,5.2,0
0.06356,5.2,0
0.06358,5.12,0
0.0636,5.12,0
0.06362,5.2,0
0.06364,5.2,0
0.06366,5.2,0
0.06368,5.2,0
0.0637,5.2,0
0.06372,5.2,0
0.06374,5.12,0
0.06376,5.2,0
0.06378,5.12,0
0.0638,5.2,0
0.06382,5.2,0
0.06384,5.2,0
0.06386,5.2,0
0.06388,5.2,0
0.0639,5.2,0
0.06392,5.2,0
0.06394,5.2,0
0.06396,5.2,0
0.06398,5.2,0
0.064,5.28,0
0.06402,5.2,0
0.06404,5.28,0
0.06406,5.2,0
0.06408,5.28,0
0.0641,5.28,0
0.06412,5.28,0
0.06414,5.2,0
0.06416,5.28,0
0.06418,5.2,0
0.0642,5.28,0
0.06422,5.28,0
0.06424,5.28,0
0.06426,5.28,0
0.06428,5.36,0
0.0643,5.28,0
0.06432,5.28,0
0.06434,5.2,0
0.06436,5.28,0
0.06438,5.36,0
0.0644,5.28,0
0.06442,5.28,0
0.06444,5.28,0
0.06446,5.28,0
0.06448,5.28,0
0.0645,5.28,0
0.06452,5.36,0
0.06454,5.2,0
0.06456,5.36,0
0.06458,5.36,0
0.0646,5.36,0
0.06462,5.28,0
0.06464,5.36,0
0.06466,5.28,0
0.06468,5.36,0
0.0647,5.28,0
0.06472,5.36,0
0.06474,5.36,0
0.06476,5.36,0
0.06478,5.28,0
0.0648,5.36,0
0.06482,5.36,0
0.06484,5.36,0
0.06486,5.36,0
0.06488,5.28,0
0.0649,5.36,0
0.06492,5.36,0
0.06494,5.28,0
0.06496,5.44,0
0.06498,5.28,0
0.065,5.36,0
0.06502,5.28,0
0.06504,5.36,0
0.06506,5.36,0
0.06508,5.28,0
0.0651,5.36,0
0.06512,5.36,0
0.06514,5.36,0
0.06516,5.44,0
0.06518,5.36,0
0.0652,5.36,0
0.06522,5.36,0
0.06524,5.28,0
0.06526,5.36,0
0.06528,5.36,0
0.0653,5.36,0
0.06532,5.36,0
0.06534,5.44,0
0.06536,5.36,0
0.06538,5.36,0
0.0654,5.44,0
0.06542,5.36,0
0.06544,5.36,0
0.06546,5.36,0
0.06548,5.36,0
0.0655,5.28,0
0.06552,5.44,0
0.06554,5.44,0
0.06556,5.36,0
0.06558,5.36,0
0.0656,5.36,0
0.06562,5.36,0
0.06564,5.44,0
0.06566,5.36,0
0.06568,5.44,0
0.0657,5.36,0
0.06572,5.44,0
0.06574,5.36,0
0.06576,5.44,0
0.06578,5.36,0
0.0658,5.44,0
0.06582,5.44,0
0.06584,5.44,0
0.06586,5.44,0
0.06588,5.44,0
0.0659,5.36,0
0.06592,5.44,0
0.06594,5.36,0
0.06596,5.44,0
0.06598,5.36,0
0.066,5.44,0
0.06602,5.36,0
0.06604,5.44,0
0.06606,5.44,0
0.06608,5.44,0
0.0661,5.36,0
0.06612,5.44,0
0.06614,5.44,0
0.06616,5.44,0
0.06618,5.44,0
0.0662,5.44,0
0.06622,5.36,0
0.06624,5.36,0
0.06626,5.36,0
0.06628,5.44,0
0.0663,5.36,0
0.06632,5.44,0
0.06634,5.44,0
0.06636,5.44,0
0.06638,5.36,0
0.0664,5.44,0
0.06642,5.44,0
0.06644,5.36,0
0.06646,5.36,0
0.06648,5.44,0
0.0665,5.36,0
0.06652,5.44,0
0.06654,5.36,0
0.06656,5.44,0
0.06658,5.36,0
0.0666,5.44,0
0.06662,5.36,0
0.06664,5.44,0
0.06666,5.44,0
0.06668,5.44,0
0.0667,5.36,0
0.06672,5.44,0
0.06674,5.44,0
0.06676,5.44,0
0.06678,5.44,0
0.0668,5.44,0
0.06682,5.44,0
0.06684,5.52,0
0.06686,5.44,0
0.06688,5.44,0
0.0669,5.44,0
0.06692,5.44,0
0.06694,5.36,0
0.06696,5.44,0
0.06698,5.36,0
0.067,5.44,0
0.06702,5.44,0
0.06704,5.44,0
0.06706,5.44,0
0.06708,5.44,0
0.0671,5.44,0
0.06712,5.36,0
0.06714,5.36,0
0.06716,5.44,0
0.06718,5.44,0
0.0672,5.44,0
0.06722,5.36,0
0.06724,5.44,0
0.06726,5.44,0
0.06728,5.44,0
0.0673,5.44,0
0.06732,5.36,0
0.06734,5.36,0
0.06736,5.44,0
0.06738,5.44,0
0.0674,5.52,0
0.06742,5.44,0
0.06744,5.44,0
0.06746,5.36,0
0.06748,5.52,0
0.0675,5.36,0
0.06752,5.44,0
0.06754,5.44,0
0.06756,5.44,0
0.06758,5.44,0
0.0676,5.44,0
0.06762,5.44,0
0.06764,5.44,0
0.06766,5.44,0
0.06768,5.52,0
0.0677,5.44,0
0.06772,5.52,0
0.06774,5.44,0
0.06776,5.44,0
0.06778,5.44,0
0.0678,5.44,0
0.06782,5.36,0
0.06784,5.44,0
0.06786,5.44,0
0.06788,5.44,0
0.0679,5.44,0
0.06792,5.52,0
0.06794,5.44,0
0.06796,5.44,0
0.06798,5.44,0
0.068,5.44,0
0.06802,5.44,0
0.06804,5.52,0
0.06806,5.44,0
0.06808,5.44,0
0.0681,5.44,0
0.06812,5.44,0
0.06814,5.36,0
0.06816,5.52,0
0.06818,5.44,0
0.0682,5.36,0
0.06822,5.36,0
0.06824,5.44,0
0.06826,5.44,0
0.06828,5.44,0
0.0683,5.44,0
0.06832,5.44,0
0.06834,5.44,0
0.06836,5.44,0
0.06838,5.44,0
0.0684,5.44,0
0.06842,5.44,0
0.06844,5.52,0
0.06846,5.44,0
0.06848,5.44,0
0.0685,5.44,0
0.06852,5.44,0
0.06854,5.44,0
0.06856,5.52,0
0.06858,5.36,0
0.0686,5.44,0
0.06862,5.44,0
0.06864,5.44,0
0.06866,5.44,0
0.06868,5.44,0
0.0687,5.36,0
0.06872,5.52,0
0.06874,5.44,0
0.06876,5.52,0
0.06878,5.44,0
0.0688,5.44,0
0.06882,5.36,0
0.06884,5.44,0
0.06886,5.36,0
0.06888,5.44,0
0.0689,5.44,0
0.06892,5.44,0
0.06894,5.44,0
0.06896,5.44,0
0.06898,5.44,0
0.069,5.44,0
0.06902,5.44,0
0.06904,5.44,0
0.06906,5.44,0
0.06908,5.52,0
0.0691,5.44,0
0.06912,5.52,0
0.06914,5.36,0
0.06916,5.44,0
0.06918,5.44,0
0.0692,5.44,0
0.06922,5.44,0
0.06924,5.44,0
0.06926,5.44,0
0.06928,5.44,0
0.0693,5.44,0
0.06932,5.52,0
0.06934,5.44,0
0.06936,5.44,0
0.06938,5.52,0
0.0694,5.52,0
0.06942,5.52,0
0.06944,5.52,0
0.06946,5.36,0
0.06948,5.44,0
0.0695,5.44,0
0.06952,5.44,0
0.06954,5.44,0
0.06956,5.36,0
0.06958,5.44,0
0.0696,5.44,0
0.06962,5.36,0
0.06964,5.44,0
0.06966,5.44,0
0.06968,5.44,0
0.0697,5.44,0
0.06972,5.44,0
0.06974,5.44,0
0.06976,5.44,0
0.06978,5.44,0
0.0698,5.52,0
0.06982,5.44,0
0.06984,5.44,0
0.06986,5.36,0
0.06988,5.44,0
0.0699,5.44,0
0.06992,5.44,0
0.06994,5.44,0
0.06996,5.44,0
0.06998,5.44,0
0.07,5.44,0
0.07002,5.52,0
0.07004,5.44,0
0.07006,5.44,0
0.07008,5.44,0
0.0701,5.44,0
0.07012,5.44,0
0.07014,5.44,0
0.07016,5.44,0
0.07018,5.44,0
0.0702,5.44,0
0.07022,5.44,0
0.07024,5.44,0
0.07026,5.44,0
0.07028,5.44,0
0.0703,5.36,0
0.07032,5.44,0
0.07034,5.52,0
0.07036,5.52,0
0.07038,5.44,0
0.0704,5.44,0
0.07042,5.36,0
0.07044,5.52,0
0.07046,5.44,0
0.07048,5.44,0
0.0705,5.44,0
0.07052,5.44,0
0.07054,5.44,0
0.07056,5.44,0
0.07058,5.44,0
0.0706,5.44,0
0.07062,5.44,0
0.07064,5.44,0
0.07066,5.44,0
0.07068,5.44,0
0.0707,5.44,0
0.07072,5.44,0
0.07074,5.44,0
0.07076,5.52,0
0.07078,5.44,0
0.0708,5.44,0
0.07082,5.44,0
0.07084,5.44,0
0.07086,5.44,0
0.07088,5.52,0
0.0709,5.44,0
0.07092,5.44,0
0.07094,5.44,0
0.07096,5.52,0
0.07098,5.36,0
0.071,5.44,0
0.07102,5.44,0
0.07104,5.44,0
0.07106,5.44,0
0.07108,5.44,0
0.0711,5.36,0
0.07112,5.44,0
0.07114,5.44,0
0.07116,5.52,0
0.07118,5.44,0
0.0712,5.44,0
0.07122,5.36,0
0.07124,5.44,0
0.07126,5.44,0
0.07128,5.52,0
0.0713,5.44,0
0.07132,5.52,0
0.07134,5.44,0
0.07136,5.44,0
0.07138,5.44,0
0.0714,5.44,0
0.07142,5.44,0
0.07144,5.44,0
0.07146,5.44,0
0.07148,5.44,0
0.0715,5.44,0
0.07152,5.44,0
0.07154,5.44,0
0.07156,5.44,0
0.07158,5.44,0
0.0716,5.36,0
0.07162,5.44,0
0.07164,5.44,0
0.07166,5.44,0
0.07168,5.44,0
0.0717,5.44,0
0.07172,5.44,0
0.07174,5.44,0
0.07176,5.52,0
0.07178,5.44,0
0.0718,5.52,0
0.07182,5.44,0
0.07184,5.44,0
0.07186,5.44,0
0.07188,5.44,0
0.0719,5.44,0
0.07192,5.44,0
0.07194,5.44,0
0.07196,5.44,0
0.07198,5.44,0
0.072,5.44,0
0.07202,5.44,0
0.07204,5.44,0
0.07206,5.44,0
0.07208,5.44,0
0.0721,5.36,0
0.07212,5.44,0
0.07214,5.44,0
0.07216,5.44,0
0.07218,5.44,0
0.0722,5.44,0
0.07222,5.44,0
0.07224,5.52,0
0.07226,5.44,0
0.07228,5.44,0
0.0723,5.52,0
0.07232,5.52,0
0.07234,5.44,0
0.07236,5.44,0
0.07238,5.44,0
0.0724,5.44,0
0.07242,5.36,0
0.07244,5.52,0
0.07246,5.44,0
0.07248,5.44,0
0.0725,5.44,0
0.07252,5.52,0
0.07254,5.44,0
0.07256,5.44,0
0.07258,5.44,0
0.0726,5.44,0
0.07262,5.44,0
0.07264,5.52,0
0.07266,5.52,0
0.07268,5.44,0
0.0727,5.44,0
0.07272,5.44,0
0.07274,5.44,0
0.07276,5.52,0
0.07278,5.52,0
0.0728,5.52,0
0.07282,5.44,0
0.07284,5.44,0
0.07286,5.44,0
0.07288,5.44,0
0.0729,5.44,0
0.07292,5.44,0
0.07294,5.44,0
0.07296,5.52,0
